L2,H1,Jaccard,Hausdorff,Elements,Vertices,SizeMin,SizeMax,PreMeshCompTime,RefineTime,SolveTime
1.5924301966929164,2.396372789508857,0.8630730252790181,0.13070251786974207,2488,1326,0.17308694336322,0.23754974698313164,0.855721549000009,0.10980520199518651,0.1793210280011408
1.6008150318326642,2.404840530346628,0.9474911976937899,0.05554870012939008,2876,1521,0.07154945657026283,0.23755622789891057,0.4366804020028212,0.139559894996637,0.4058444269976462
1.6026290766740856,2.4064004145339766,0.9691642892185279,0.03165037865569724,3594,1881,0.032205112411339484,0.237555435948886,0.4006145379971713,0.22882055799709633,0.364373203003197
1.6022684020579103,2.4055359612201896,0.9856645594617486,0.01476131127507056,5361,2766,0.013892970442484996,0.23751866567401692,0.40410725100082345,0.38730938600201625,0.5400049279996892
1.6021894134441377,2.4051506025475353,0.9928957916554182,0.007603664099095117,8825,4500,0.00182074307958872,0.2354774739909543,0.46386089700536104,0.7976413280048291,0.8472595579951303
1.602132536571444,2.4048047018754146,0.9963706577670232,0.008400982856038046,15838,8019,0.0005493686617239696,0.23547747394872198,0.5008267240045825,1.987368839996634,1.4426757699984591
1.6022482691599107,2.405027484280729,0.997912972776454,0.004417097101402111,29996,15112,0.0007154390597677155,0.23547747396253105,0.6070082879959955,5.86569818299904,2.7499133059973246
